1.012998373808249447e-01,1.035761117102158013e-01,1.739641918204006543e-01,2.936584040096595349e-01,4.440065025370866780e-01,3.645305008317433204e-01,1.977419144504258264e-01,1.672632180228323384e-01,2.005845455859565085e-01,3.391332449807908378e-01,2.273231337040391431e-01,1.834570805285172801e-01,5.191022775173654430e-02,3.632033862191378498e-02,6.434731619471158182e-02,8.665937206409475568e-02,8.875751655589957101e-02,7.821791497610423860e-02,1.770481802064622634e-01,1.206887682794667432e-01,1.663936935285990903e-01,2.218667314078004715e-01,1.736246645448271397e-01,2.054296203521203124e-01
8.272944113243223263e-02,6.997804480400228455e-02,8.391871496869350577e-02,1.418834439054791896e-01,9.510535922581603296e-02,7.675308386739029820e-02,1.683549820051035983e-01,1.389299101822385474e-01,1.758563613741541409e-01,1.553542764693960354e-01,1.135654126174195228e-01,1.795959209285773461e-01,7.407178717118581557e-02,5.049265543155764119e-02,6.961426115368817003e-02,9.282255988195353691e-02,7.263948821634683140e-02,8.594575273033139284e-02,4.923390994438819335e-01,2.029319381267618294e-01,2.307091330326130896e-01,3.250288584961036342e-01,2.346555429993200381e-01,5.163507827073264833e-01
1.381252946904754086e-01,1.139837654739629252e-01,1.442797323174162538e-01,1.274589855506053082e-01,9.317369701569618023e-02,1.473478195181361639e-01,3.151700998320068892e-01,1.397026048724064606e-01,1.524138717842689061e-01,1.804829675127613831e-01,1.833104906599574146e-01,3.620020490634743293e-01,4.039350804377618287e-01,1.664936399388441124e-01,1.892831837132550876e-01,2.666669339272786377e-01,1.925209794299526656e-01,4.236352448598463827e-01,8.666601373714719059e-02,7.951969340172140854e-02,8.991163432112458942e-02,1.056178138458497423e-01,8.963339026218451744e-02,7.556902545242401292e-02
4.755460843760563883e-01,2.107910197052947354e-01,2.299704825116241913e-01,2.723226871553266482e-01,2.765890105211803451e-01,5.462087204972920773e-01,3.142104427003009764e-02,1.927863551829274782e-02,5.145053319172138151e-02,1.799720879401988938e-01,1.030178552216917537e-01,2.991274123586749878e-02,1.307664765888316427e-01,1.199837130747161140e-01,1.356636484998202663e-01,1.593620011591353469e-01,1.352438184689880862e-01,1.140227266900312592e-01,3.676538081330267549e-02,3.284788644097492993e-02,3.640385735202879974e-02,6.836532476470662256e-02,2.413834443912559191e-01,7.964566945226889128e-02
6.486885820089292876e-02,3.980081193341039603e-02,1.062198096693274668e-01,3.715530188106065945e-01,2.126807303126478366e-01,6.175496119587221139e-02,1.108194250410223375e-01,4.003618971088863249e-02,6.578783514811842315e-02,1.693228781169584252e-01,1.466449768047026758e-01,5.463699994317696707e-01,7.590226009626116488e-02,6.781457896264232732e-02,7.515589361830041226e-02,1.411404573287754483e-01,4.983369837009081760e-01,1.644287692545703949e-01,8.009830863540759460e-02,3.863255872601646657e-02,4.989671492610048970e-02,1.840749937135080228e-01,2.228602208883794789e-01,1.538377957960868625e-01
1.142563194798048160e-01,4.127785070774417364e-02,6.782814391778048402e-02,1.745741673917710068e-01,1.511929457647374353e-01,5.633148266754547384e-01,6.972460395962137847e-02,3.395027754781121399e-02,6.394441452299827466e-02,1.488892138230856754e-01,1.196532706633824106e-01,1.896690439607098821e-01,8.258243478389654113e-02,3.983068826144974678e-02,5.144418498362468561e-02,1.897837972195602074e-01,2.297718887075688721e-01,1.586088390012867222e-01,2.262299272912855208e-01,3.962082756414171680e-02,4.399042242974199324e-02,7.125160233063344839e-02,1.061905273129286342e-01,5.756377927402994699e-01
8.353390825238318773e-02,4.067429872336283253e-02,7.660892357466611569e-02,1.783774624875565928e-01,1.433511955045436159e-01,2.272339406288570174e-01,5.278098495029129311e-02,4.651129185277858014e-02,1.317697819290466477e-01,4.765839531808405138e-01,1.647927486130253139e-01,7.811735148264303819e-02,2.710358885829974862e-01,4.746792934877333558e-02,5.270294419108811912e-02,8.536333623880144883e-02,1.272220889338779859e-01,6.896457180770720896e-01,3.507973219826035494e-02,2.451157704537584511e-02,5.435791075447325704e-02,9.941600558469962379e-02,6.023428560078711996e-02,5.402811558098681577e-02
8.013127171215789213e-02,7.061272101398910483e-02,2.000508366630993906e-01,7.235423568157097751e-01,2.501857918669019853e-01,1.185965499314780014e-01,1.143539835360321139e-01,7.919553714908308950e-02,1.481763750222945542e-01,4.163853308214352511e-01,1.681169507120510720e-01,1.501377858906720042e-01,5.325750466793858356e-02,3.721309562840328239e-02,8.252533597988280512e-02,1.509318358410249306e-01,9.144675701694640613e-02,8.202464606890655374e-02,4.489862296841281436e-02,3.071397311642372688e-02,7.803924060815715935e-02,1.273886917249693329e-01,7.032341443220072041e-02,6.155697985126824812e-02
1.839574105895676048e-01,1.273991993431935754e-01,2.383663552136873476e-01,6.698250895759699786e-01,2.704440892472994018e-01,2.415216109668484323e-01,1.086445530521419067e-01,1.032055428452892387e-01,1.775326474241366581e-01,2.869235087281632457e-01,1.248426112954190981e-01,1.111913004216801143e-01,7.222690600633092928e-02,4.940853644713309734e-02,1.255391039537279152e-01,2.049259076377879241e-01,1.131269136653072493e-01,9.902464494020381258e-02,6.075591254246217460e-02,4.533267449285399014e-02,1.048697648441344193e-01,1.734879667763513100e-01,8.215023904620466499e-02,8.436922274592005555e-02
1.644894763108952218e-01,1.562547336069012582e-01,2.687870802769833367e-01,4.344064784299804249e-01,1.890135784664014607e-01,1.683452898730389280e-01,1.159107328285485378e-01,1.153610753605833900e-01,2.608522829255453535e-01,4.287222232583647319e-01,2.138286596949385832e-01,1.732117284546015046e-01,9.198535919333075683e-02,6.863434638571437596e-02,1.587743905741837158e-01,2.626633733546517302e-01,1.243766891197925356e-01,1.277362635895169518e-01,8.372485915646739330e-02,7.048277418784913706e-02,1.843164863900039752e-01,2.299828620680223479e-01,1.255761070355080888e-01,1.241757658143651660e-01
1.005634944076011367e-01,1.000866147058087907e-01,2.263139612273431800e-01,3.719569693759891549e-01,1.855165324096766932e-01,1.502775132268427960e-01,1.617079565181125111e-01,1.036236785008567834e-01,2.102661989911839835e-01,4.542366638272456458e-01,3.806977424785404351e-01,2.703899848131562367e-01,7.263921295375382059e-02,6.115045513823396534e-02,1.599119382303189341e-01,1.995318267690679714e-01,1.089491182518285417e-01,1.077341901504814403e-01,8.713382446931511316e-02,6.878678618393779809e-02,1.610545472775468667e-01,2.470178205078885358e-01,1.264658732400502084e-01,1.211494342910951622e-01
1.148544591337664345e-01,7.359960390281806986e-02,1.493433661474805607e-01,3.226254753689947741e-01,2.703938275351414622e-01,1.920467992397388857e-01,2.514963219467276079e-01,1.495988508603640355e-01,1.912368903874331338e-01,3.350857047944800216e-01,2.970240685074829190e-01,2.340394041937953473e-01,6.188754404647239110e-02,4.885640319016276711e-02,1.143903696323338576e-01,1.754465196501172608e-01,8.982346807553964751e-02,8.604742184288859119e-02,4.070033406452962521e-01,1.669533118373810188e-01,1.147651880697838911e-01,1.413061332327671671e-01,1.520176652125434513e-01,2.284625700839756912e-01
2.742576089850879972e-01,1.631380643116163154e-01,2.085444904379572806e-01,3.654121201083946335e-01,3.239057740857954615e-01,2.552207797936746903e-01,1.361611024357127220e-01,1.042957485535852963e-01,1.448189431060704635e-01,1.351581196701350240e-01,9.637170052000100517e-02,1.445181896964413404e-01,4.438385507600646762e-01,1.820631640345056201e-01,1.251518345521172582e-01,1.540948270549896970e-01,1.657757897291198823e-01,2.491392229071703879e-01,1.279819889409711808e-01,1.017440732882135823e-01,1.415726022401324058e-01,1.323602272918421585e-01,9.438841219582713715e-02,1.413023201339175527e-01
2.275184255860246696e-01,2.771866302714341007e-02,2.465706758818867611e-02,1.956135484832662030e-02,4.208030784422327891e-02,4.797589934161775038e-01,1.845032556088280484e-01,8.594027708013471378e-02,8.932481427893824988e-02,7.773911190561037798e-02,9.191136201665335570e-02,2.041218551734290398e-01,4.962569357016134546e-03,3.115235038988387983e-04,3.746518099851199254e-04,5.598530646379434568e-04,1.108694277807736016e-02,7.015667308259827817e-02,1.177838805080173856e-01,4.114410555871424180e-02,4.480884311976487955e-02,7.182684209435108436e-02,5.411346569631237946e-01,5.369771817786651580e-01
1.934435534602974571e-01,9.010460291817401490e-02,9.365314140002718724e-02,8.150604172401090808e-02,9.636502300844235203e-02,2.140127927464440527e-01,1.039062899381902605e-01,8.197158251157962705e-02,1.063097032280238136e-01,9.862049987897522629e-02,8.203800028813884593e-02,1.073808860632597534e-01,1.234912213913463286e-01,4.313778614344643964e-02,4.698010238859750415e-02,7.530728670729282259e-02,5.673559016508601394e-01,5.629969716663953960e-01,1.678941749639751013e-01,8.726612841532047082e-02,1.032864566942115758e-01,1.291658655803458178e-01,1.823123066370527512e-01,2.586760780895814849e-01
1.615114319209277893e-01,1.274162293365037890e-01,1.652472858540219025e-01,1.532952255506968009e-01,1.275194688054855641e-01,1.669123272453658935e-01,1.518915781302847823e-01,1.320884505416098642e-01,1.663318151594005145e-01,1.602692866707836339e-01,1.271842578190598150e-01,1.701531734550200403e-01,2.609738893164709195e-01,1.356460457488976035e-01,1.605479661399173974e-01,2.007747934951538693e-01,2.833853630927793965e-01,4.020848381824699835e-01,1.526345100499656715e-01,1.377270964555301347e-01,2.304397363145014865e-01,4.150585346651503582e-01,1.758050051344681175e-01,1.750168289719647718e-01
1.262325611106842327e-01,1.097747723096759026e-01,1.382334114913886247e-01,1.331950248517543289e-01,1.056990439831397982e-01,1.414092284162996871e-01,1.452869185720150058e-01,1.103141470233235943e-01,1.382018618917101038e-01,1.313855940025145108e-01,1.068888258307354455e-01,1.438812078510961767e-01,1.268499896745757527e-01,1.144608827818438812e-01,1.915115930371019126e-01,3.449427709328877212e-01,1.461062971849925451e-01,1.454512674800944316e-01,1.577639107777439320e-01,1.644908396758098246e-01,3.587421182060477887e-01,5.746655185770873642e-01,1.919405264484214391e-01,1.647676549707638161e-01
1.173185141902294143e-01,8.907816305928381584e-02,1.115973637187578776e-01,1.060932589518402830e-01,8.631223205263535703e-02,1.161834092903500093e-01,1.109481599252218342e-01,8.296757469485505077e-02,1.205729681265897135e-01,1.187173868226748391e-01,8.929377721843945181e-02,1.239244600539469859e-01,1.273936276383381694e-01,1.328255915834832268e-01,2.896825997760265059e-01,4.640397460312556954e-01,1.549910865833220297e-01,1.330491186527357206e-01,1.130591873661078023e-01,1.490437505820277064e-01,3.761539333057978274e-01,5.172212436546657077e-01,1.687933458735295933e-01,1.230678886776138820e-01
1.069289292274087921e-01,7.996197439142134489e-02,1.162050671614232311e-01,1.144167065247461840e-01,8.605900261053320288e-02,1.194351472578228102e-01,1.160838786202257611e-01,9.151413344151795859e-02,1.160014316454448247e-01,1.084944496636339045e-01,9.039497550453118313e-02,1.155767368643187409e-01,1.089634821571351941e-01,1.436444612377048569e-01,3.625273041046938594e-01,4.984842812619681984e-01,1.626786036571763738e-01,1.186096062110864047e-01,1.043540858806349253e-01,1.338622321425479156e-01,3.458921973159701513e-01,4.791854476395480678e-01,1.455296821292548781e-01,1.144545129954882418e-01
8.917257397036244815e-02,7.029874372431188512e-02,8.910924037878475978e-02,8.334257480882011071e-02,6.943903611368865136e-02,8.878300104878537879e-02,8.708490317531630831e-02,7.448963760523727440e-02,9.867411838533141077e-02,9.722884921400812286e-02,7.001698950275452027e-02,9.074641286508193516e-02,8.016205654829949845e-02,1.028294362615256308e-01,2.657052634486616327e-01,3.680976228831294716e-01,1.117920636250452904e-01,8.792093827018040986e-02,7.330478989415493973e-02,1.469191638963906477e-01,5.341648142426935753e-01,5.824306534206543651e-01,1.213078054355116453e-01,6.709251159866731762e-02
5.468842512512988446e-02,4.677872765812237515e-02,6.196633329476970015e-02,6.105871909323062896e-02,4.396995056881151942e-02,5.698781561891689412e-02,5.482477512808280745e-02,5.376901992940046060e-02,8.969986445984927392e-02,1.038178814484876228e-01,5.772864045701600610e-02,6.173286626379659997e-02,4.603465545996237446e-02,9.226372656141225426e-02,3.354500192689036098e-01,3.657604707448792736e-01,7.618005639046523947e-02,4.213340846959377078e-02,3.832826868655330593e-02,7.062923194626644086e-02,5.973161663032160451e-01,5.615398379308331744e-01,6.997006374558682740e-02,4.714390052519164265e-02
5.026498592539887372e-02,4.929703813029242404e-02,8.223950602717555736e-02,9.518332428398679212e-02,5.292733610462131005e-02,5.659852952675079041e-02,5.218044883576844484e-02,5.608372267753952700e-02,1.418790462215850645e-01,1.856857190931789914e-01,6.023533242913257230e-02,5.375593472185088290e-02,3.514049773252356235e-02,6.475498242184879460e-02,5.476372428724322061e-01,5.148364399890815735e-01,6.415063739257644004e-02,4.322293143621744327e-02,6.874416968840235675e-02,9.275106151212884897e-02,3.458854647000877414e-01,4.384088678584791010e-01,5.004563729716850207e-02,4.662007995577818059e-02
5.739816659758997103e-02,6.169174335372582668e-02,1.560660613971466271e-01,2.042531269297508389e-01,6.625848805383602325e-02,5.913119119548350400e-02,1.041920247789291931e-01,1.749276646789972300e-01,2.515700879406034818e-01,2.942704769263645992e-01,8.266887020456409330e-02,6.904460274548564203e-02,7.561815569672082626e-02,1.020255862024550125e-01,3.804718427974037587e-01,4.822470062379487499e-01,5.504988728836673201e-02,5.128179568782188780e-02,3.488782753370808787e-01,3.128757624647187652e-01,2.088393430826022135e-01,1.264194103008033643e-01,1.055824017805016835e-01,1.629049986781200554e-01
8.946699888673981249e-02,1.502058647415862591e-01,2.160167328111149143e-01,2.526824532629264874e-01,7.098562230893028235e-02,5.928681595421857881e-02,1.585137595959427159e-01,2.058965121415778921e-01,3.292753504564572831e-01,3.813035616646001658e-01,1.839785779247757602e-01,1.344574239635413504e-01,2.995727584468879656e-01,2.686583311103837302e-01,1.793249465563430400e-01,1.085530803786776827e-01,9.066087968438979461e-02,1.398823121664408975e-01,1.962144976020243903e-01,1.390997978557073633e-01,1.700019471860698406e-01,2.405817132596044239e-01,2.319114345421448564e-01,2.122402747779659482e-01
9.698612954239668738e-02,1.259771129635225140e-01,2.014660549083679419e-01,2.332993471408819908e-01,1.125666960213524553e-01,8.226733863171054040e-02,2.048836230934424629e-01,2.093544324959722702e-01,2.885055703672914640e-01,3.831693724223771969e-01,3.049265976694257030e-01,2.123804437786630250e-01,1.200532037788681200e-01,8.510776003637310350e-02,1.040151398482751510e-01,1.471991407383473338e-01,1.418942588340653677e-01,1.298585235515198055e-01,1.382516524504993349e-01,1.461179234967100171e-01,2.803712288404974218e-01,3.795205833092387682e-01,1.936658592701324122e-01,1.206907027012629752e-01
1.518063201330858425e-01,1.551189183445344788e-01,2.137651038871996312e-01,2.839052313547588136e-01,2.259320877090593982e-01,1.573610089058526673e-01,1.831964447846391730e-01,1.834461746332437249e-01,2.328386929590144927e-01,2.783761249258182580e-01,2.301232744938598307e-01,1.802404186577792888e-01,1.024360770956141559e-01,1.082645061455536906e-01,2.077380508936806092e-01,2.812017002484459294e-01,1.434946385041345474e-01,8.942447997905120238e-02,1.464986406726032919e-01,1.877461380321457651e-01,3.112468709763395736e-01,3.198532068214998692e-01,1.462388760836104418e-01,1.269461266353525963e-01
1.564207927648853802e-01,1.566340225627763927e-01,1.988074221735258718e-01,2.376891876853953200e-01,1.964888842264209401e-01,1.538968139248991229e-01,1.763604031783782833e-01,1.875664403217709997e-01,1.778481290871913589e-01,1.591606232772948548e-01,1.215251468907748711e-01,1.240449934194228082e-01,1.250866715231589432e-01,1.603055112999456078e-01,2.657556065618105756e-01,2.731040563490507167e-01,1.248648736438918577e-01,1.083919166121196098e-01,2.116163837001013848e-01,3.015921111638935059e-01,3.954079747664255295e-01,2.953067993089559251e-01,1.586852247804413363e-01,1.446153853962985902e-01
1.565159356545232361e-01,1.664610444026783376e-01,1.578362593123220636e-01,1.412515135067291261e-01,1.078508652076778790e-01,1.100871729617388939e-01,1.651252465015894955e-01,1.941686685160421977e-01,1.916191372588340047e-01,1.328347488108671814e-01,8.260239068516456173e-02,9.486272753167571126e-02,1.878048342923533676e-01,2.676562914017365791e-01,3.509157839315633631e-01,2.620782169126404382e-01,1.408296079133940781e-01,1.283429383660886491e-01,1.977438166395489305e-01,2.437950969979950921e-01,3.948273534931679429e-01,2.921882779248240469e-01,1.866460819543995509e-01,1.853239573656672579e-01
1.736385572329083304e-01,2.041793618799282728e-01,2.014983852364349848e-01,1.396832684437066818e-01,8.686109632801025660e-02,9.975353552989309203e-02,1.719335990839054307e-01,2.396331164345326670e-01,3.219320122603360201e-01,2.194535523191507853e-01,1.301262001017109149e-01,1.303666414592514755e-01,2.079388327979848627e-01,2.563643646265886256e-01,4.151833439714577301e-01,3.072525376593222002e-01,1.962689356737774005e-01,1.948786467207951900e-01,1.070543601036706705e-01,9.807290386287045858e-02,1.828119674062553546e-01,2.343059731194645501e-01,9.611107874075026924e-02,8.343086706167320010e-02
1.896894650391530712e-01,2.643804230489505969e-01,3.551784613945050406e-01,2.421168821112537617e-01,1.435645471064994350e-01,1.438298192390446428e-01,2.580088668576356326e-01,2.523996596785751945e-01,3.476319524998128796e-01,3.613145208609953030e-01,1.928311140235040855e-01,1.746455471421110572e-01,1.181100401921096749e-01,1.082010541726956543e-01,2.016912603750281308e-01,2.585031368698307297e-01,1.060366281390514448e-01,9.204691011533033818e-02,2.139010671467368035e-02,3.470754082710730826e-02,1.198031564285959583e-01,2.206702940356171927e-01,2.762130753348249548e-02,1.857967106285287121e-02
2.282719235054828100e-01,2.233092083565828834e-01,3.075654547674335215e-01,3.196710317436921578e-01,1.706062657689148554e-01,1.545166856602445127e-01,3.138394407809868003e-01,2.675871991090770230e-01,3.681541019935575809e-01,4.431016761411498694e-01,2.130911558541313811e-01,1.933558603494160977e-01,1.892477907141198318e-02,3.070730553272220387e-02,1.059951826193391428e-01,1.952368269103928466e-01,2.443779966633318618e-02,1.643826161198097546e-02,1.479466952380111000e-02,1.720624793522848237e-02,5.481519087019958575e-02,8.820285775861627653e-02,2.034086594305935247e-02,1.593519579879352013e-02
3.038170139015211602e-01,2.590418323117174015e-01,3.563971425800952497e-01,4.289512744636485575e-01,2.062861140056810871e-01,1.871810629203684295e-01,2.682526157371875608e-01,2.206457804067658846e-01,3.240544880696368812e-01,3.772706354474054113e-01,1.820054732989528079e-01,1.677938073538371155e-01,1.432220343369093769e-02,1.665676836257933349e-02,5.306467397846221373e-02,8.538610951866977550e-02,1.969128270051975771e-02,1.542630713169055624e-02,1.517310299143878605e-02,1.640055742742048406e-02,5.559086577789500161e-02,8.580972493199719164e-02,1.735867623485156178e-02,1.566462243392449313e-02
3.219766446110240432e-01,2.648353971413026087e-01,3.889541820610868395e-01,4.528281410334255574e-01,2.184564405181839142e-01,2.013985471486589296e-01,2.602067392171495963e-01,2.066773446315786633e-01,2.356996158452855927e-01,3.073853278687837531e-01,1.614732432117605698e-01,1.599999572664921876e-01,1.821188127502645221e-02,1.968516294135511102e-02,6.672427176525431991e-02,1.029951832256048028e-01,2.083516805093290486e-02,1.880183929059964579e-02,3.833127898614594603e-02,3.082986241703065608e-02,1.751513026179863097e-01,1.377811075359383908e-01,1.886294902109668728e-02,2.071585882174342350e-02
3.707620322817605785e-01,2.944893454825306400e-01,3.358424491300368575e-01,4.379856155805294526e-01,2.300791593347539798e-01,2.279799112797525895e-01,2.060589474689760170e-01,1.593014271877143118e-01,1.589974933662336165e-01,1.749571022492796002e-01,8.954590625038617857e-02,1.237939924807730102e-01,5.461727447805451996e-02,4.392869484893032611e-02,2.495686818520427008e-01,1.963208316346692350e-01,2.687734120541993357e-02,2.951750573532192432e-02,1.242098971080669301e-01,6.253544266167836152e-02,1.430093498516953610e-01,2.522938268346784363e-01,6.045740877328658475e-02,6.911808181388212624e-02
3.649172717571732560e-01,2.821126813972343328e-01,2.815744339574032806e-01,3.098378847973117245e-01,1.585800966533341960e-01,2.192312760542132200e-01,7.751903873066055828e-02,3.790188555607742343e-02,4.924597966878129646e-02,6.587765018766970904e-02,1.037343912607065627e-01,1.947910305015512766e-01,2.199678166595472051e-01,1.107462859755827672e-01,2.532604501025364496e-01,4.467962983434579649e-01,1.070662203124062434e-01,1.224037206557526958e-01,9.433593963925518411e-02,8.055831159579218692e-02,2.131313087316430988e-01,2.197050585296775049e-01,9.214212768170898515e-02,8.602571617754838085e-02
1.032807165417939932e-01,5.049770949969817346e-02,6.561175358051309081e-02,8.777057903300704289e-02,1.382081413142581539e-01,2.595253699676937642e-01,1.078816551095756748e-01,9.922963675460402810e-02,8.795869521773640176e-02,5.040337205833780171e-02,3.881786991091248223e-02,6.748624617681064919e-02,1.256863294633720485e-01,1.073300221629261419e-01,2.839606197875622073e-01,2.927190048323825566e-01,1.227634543265869738e-01,1.146143934873647269e-01,1.000016189238954328e-01,1.560104073360425170e-01,2.707945146289000848e-01,6.571466956294036432e-01,2.793200520874634663e-01,1.054670226594766058e-01
9.850395202019571195e-02,9.060401759621661277e-02,8.031281207807385025e-02,4.602201679097050330e-02,3.544359410640267327e-02,6.161994779067511696e-02,1.660588191149207360e-01,1.224447292051231706e-01,1.057397435141977510e-01,7.139633435183097288e-02,5.216571238718076264e-02,8.880661414671910114e-02,9.130889456985118169e-02,1.424490722103936013e-01,2.472554749854753153e-01,6.000236695549483468e-01,2.550399229707395743e-01,9.629921351512384098e-02,8.673292389358069898e-02,8.455057454473456635e-02,1.677369872025947506e-01,5.626241522918579152e-01,1.007063043722809664e-01,7.352260686171295523e-02
1.747178931264823376e-01,1.288295630740129150e-01,1.112535022530174861e-01,7.511926907220171923e-02,5.488587363386426832e-02,9.343740129016168960e-02,3.920281683126158878e-02,2.533563708431953859e-02,4.880912642042081057e-02,8.057590013404687668e-02,5.097902763815588545e-02,4.912708876001977559e-02,9.125557924688601497e-02,8.895943212065315908e-02,1.764835686512949420e-01,5.919619748860062147e-01,1.059575963400201243e-01,7.735641525401480700e-02,4.428829211457547405e-02,4.914316574482519712e-02,1.297517919614611936e-01,6.754771508488526255e-01,1.059974655272197114e-01,5.755658764568372804e-02
4.501245935397277242e-02,2.909023959613869781e-02,5.604237135710454093e-02,9.251680677193920010e-02,5.853384003870062968e-02,5.640745397218539098e-02,7.355136453518539008e-02,5.146212185386506155e-02,9.117341832775417709e-02,1.227872683502774370e-01,1.257601196947615851e-01,1.108266063694379466e-01,5.085157419286515101e-02,5.642591347799598422e-02,1.489802961585414143e-01,7.755791612626029563e-01,1.217057087811963950e-01,6.608615837749577671e-02,7.613252213390936385e-02,1.068574141197750071e-01,1.660187637449356546e-01,4.496333296406143654e-01,1.329152171045281106e-01,7.741344263198862707e-02
3.225310739402693916e-02,2.256672399440246349e-02,3.998057780965935670e-02,5.384360953393590998e-02,5.514723855953006237e-02,4.859872362584200661e-02,1.100044098713289648e-01,7.498691439357545174e-02,1.033845139869797591e-01,1.378512833632893064e-01,1.078772949831428296e-01,1.276385000431725092e-01,3.338497427044264526e-02,4.685818781518853032e-02,7.280111049370756315e-02,1.971693137235431270e-01,5.828482990987852302e-02,3.394667243401644496e-02,5.366491481332804625e-01,3.280730879106693032e-01,4.173144925559099661e-01,4.104084739903575696e-01,2.371375414287643923e-01,2.583117265187861444e-01
6.294324858999571226e-02,4.290664346267926421e-02,5.915542087676253086e-02,7.887690691068323379e-02,6.172613810012365226e-02,7.303327064132111857e-02,4.183701178324730763e-01,1.724434621624900688e-01,1.960474138269895084e-01,2.761965522981355559e-01,1.994009155185093585e-01,4.387742879819299113e-01,3.070644238360335510e-01,1.877196191698392302e-01,2.387825167725453335e-01,2.348309729767362186e-01,1.356873532400215410e-01,1.478029765806744278e-01,1.569907968456228931e-01,1.737682147681348932e-01,2.052941432111288766e-01,1.522419592883478279e-01,9.018334672608251112e-02,1.153894557019800177e-01
4.770666978005492775e-01,1.966369717736272116e-01,2.235525156799814395e-01,3.149464350642993127e-01,2.273765076666236784e-01,5.003335365628237552e-01,1.023567176693591096e-01,9.391657070279281483e-02,1.061899511994440631e-01,1.247397022950974960e-01,1.058613316246418412e-01,8.925064242878598397e-02,1.790163251243681308e-01,1.981475848027124120e-01,2.340965446742154232e-01,1.736012341432583705e-01,1.028359091278166770e-01,1.315783901535465261e-01,1.138568603799941792e-01,5.542835502264771563e-02,5.208642330431537820e-02,5.105784499170375190e-02,5.332076176259047118e-02,9.434014872411286556e-02
2.253707098872060888e-01,2.067870550307470134e-01,2.338107867234848758e-01,2.746539347634875949e-01,2.330872267213436599e-01,1.965135371675370002e-01,6.336364020283741239e-02,5.661199780410015869e-02,6.274056920456956565e-02,1.178248598250236090e-01,4.160145599741766897e-01,1.372660756192053133e-01,2.506919138639907563e-01,1.220430666767434724e-01,1.146847462762389247e-01,1.124200055756169880e-01,1.174025330606994072e-01,2.077196961072798609e-01,9.612346878661892635e-02,2.818508530720801875e-01,4.428600351223845877e-01,1.009763714321110367e-01,6.870322926963294552e-02,7.915181677104909941e-02
7.698933184459667844e-02,6.878581898661610683e-02,7.623227591007605830e-02,1.431618701762280010e-01,5.054741632189483358e-01,1.667837171763257575e-01,8.124547616766002178e-02,3.918585401793141243e-02,5.061133540067035141e-02,1.867113147530556905e-01,2.260520237365202800e-01,1.560410598546807248e-01,1.167938207586650540e-01,3.424599468778206646e-01,5.380924785192536808e-01,1.226902896324117004e-01,8.347714399145772513e-02,9.617259153643338554e-02,4.540666185411446065e-02,3.347018564300347637e-02,1.050787634292975892e-01,2.417455656819693099e-01,1.778896444201423233e-01,5.160794529713037121e-02
7.607829211889566290e-02,3.669364732077549929e-02,4.739247205830613568e-02,1.748365400231386146e-01,2.116751935874565949e-01,1.461169026773690149e-01,2.084121949121692241e-01,3.650031512518384785e-02,4.052576333939886255e-02,6.563986918325091791e-02,9.782702554500014025e-02,5.303009080002628606e-01,4.251881394051443969e-02,3.134149346810856385e-02,9.839579059355124668e-02,2.263706317192016315e-01,1.665759248575753582e-01,4.832569791170630152e-02,3.915466346258632546e-01,7.183380428256420924e-02,1.467498399174356205e-01,1.224995107320983601e-01,8.537469355731348852e-02,5.062503860061466909e-01
2.127885312391904760e-01,3.726676574050116764e-02,4.137674219098295275e-02,6.701820572506721196e-02,9.988124298576671334e-02,5.414364134293571107e-01,2.754087191093933934e-02,1.924388133656546734e-02,4.267604578547669336e-02,7.805086595961023554e-02,4.728954984612120105e-02,4.241712571794303832e-02,3.997685132043131695e-01,7.334220395813215165e-02,1.498313613979126990e-01,1.250718125068824016e-01,8.716743113191001424e-02,5.168808673740000748e-01,8.573643410549171284e-02,6.322232384785071713e-02,7.985728475095110745e-02,2.878044635154584086e-01,2.115213298848735157e-01,8.702632900209521238e-02
5.675486788783996872e-02,3.965683971218873088e-02,8.794468629615471988e-02,1.608433676462386885e-01,9.745196748567612477e-02,8.741111661564847368e-02,4.784706739090333061e-02,3.273092679429828039e-02,8.316399385211284412e-02,1.357541705029953749e-01,7.494147764538619527e-02,6.559936070636752936e-02,1.766814066950037621e-01,1.302854408222916538e-01,1.645659462263285855e-01,5.930932164083901892e-01,4.358927041924128276e-01,1.793395583571104346e-01,4.991624843563725183e-02,4.005110539227614563e-02,7.823026000153476822e-02,2.422934427208006669e-01,4.225129450592949309e-01,9.592663213546850920e-02
8.199057370129649025e-02,5.608760603267116257e-02,1.425095400626829045e-01,2.326278898338574597e-01,1.284194639551992645e-01,1.124108437997168586e-01,6.896892585521566255e-02,5.146076711021559807e-02,1.190461098075689811e-01,1.969401530922243182e-01,9.325534764712993530e-02,9.577429462455608333e-02,8.553631537786654526e-02,6.863143944968565224e-02,1.340551103357042473e-01,4.151932282586987544e-01,7.240167611238405021e-01,1.643795540855988724e-01,7.512765417763522802e-02,5.511343213516514683e-02,1.047459243749925273e-01,1.208207992990077001e-01,9.224121797884428375e-02,1.094731114759046470e-01
